0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3537
0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3537
0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3605
0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3605
0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3605
0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3605
0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3605
0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3605
0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0 : 0.387
0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0 : 0.387
0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0 : 0.3874
0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0 : 0.3874
0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0 : 0.3917
0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0 : 0.3917
0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0 : 0.3917
0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0 : 0.3917
0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0 : 0.3917
0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0 : 0.3917
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0 : 0.4455
0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4526
0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4526
0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4526
0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0 : 0.4526
0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4603
0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.4603
0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4742
0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4742
0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0 : 0.4757
0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4757
0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0 : 0.4757
0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4757
0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0 : 0.4757
0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4757
0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0 : 0.4757
0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.4757
0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.4767
0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.4767
0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.4767
0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.4767
0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.4767
0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1 : 0.4767
0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.485
0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.485
0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.485
0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.485
0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.485
0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0 : 0.485
0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0 : 0.4971
0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0 : 0.4971
0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0 : 0.4971
0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0 : 0.4971
0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1 : 0.5015
0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1 : 0.5015
0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1 : 0.5015
0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1 : 0.5015
0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1 : 0.5015
0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1 : 0.5015
0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1 : 0.5015
0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1 : 0.5015
0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1 : 0.5015
0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1 : 0.5015
0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.5164
0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.5164
0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.5164
0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.5164
0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.5164
0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.5164
0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.524
0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0 : 0.524
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5247
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5247
0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5247
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5247
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5247
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5247
0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5247
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0 : 0.5247
0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.5268
0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.5268
0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.5268
0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.5268
0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.5268
0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0 : 0.5268
0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0 : 0.5293
0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0 : 0.5293
0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0 : 0.5293
0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0 : 0.5293
