0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3536
0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3536
0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3536
0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3536
0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3536
0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3536
0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3552
0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3552
0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3552
0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3552
0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3552
0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3552
0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3552
0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3552
0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3552
0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3552
0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3639
0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3639
0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3639
0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3639
0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3639
0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3639
0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3651
0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3651
0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3651
0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3651
0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3651
0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3651
0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3651
0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0 : 0.3651
