0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0 : 0.3634
0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3658
0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3658
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1 : 0.3664
0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3693
0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3693
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3693
0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3693
0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3693
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3693
0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3693
0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3693
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3693
0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3693
0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3693
0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0 : 0.3693
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0 : 0.383
